,source,target,color,position,value
353,27,45.0,#a1c9f4,5. depenses,0.00019764345843534495
354,27,45.0,#a3cfad,5. depenses,0.23789520387821653
355,27,45.0,#b6cadf,5. depenses,0.09907292034833484
356,27,45.0,#cdbcac,5. depenses,0.03181679519744111
357,27,45.0,#d0bbff,5. depenses,0.006949524009884957
358,27,45.0,#d7ccee,5. depenses,0.030561883421779283
359,27,45.0,#debb9b,5. depenses,0.005108606096470922
360,27,45.0,#e0baa1,5. depenses,0.23607602712280815
361,27,45.0,#e6b6b4,5. depenses,0.02444140299746695
362,27,45.0,#ff9f9b,5. depenses,0.0008137849748375529
363,27,45.0,#ffb482,5. depenses,0.0007656286652732012
364,29,32.0,#8de5a1,5. depenses,0.025297787618227145
365,29,32.0,#a1c9f4,5. depenses,0.04806827502240256
366,29,32.0,#d0bbff,5. depenses,0.009178053408495018
367,29,32.0,#debb9b,5. depenses,0.0628542107442203
368,29,32.0,#ff9f9b,5. depenses,0.005222411913577012
369,29,32.0,#ffb482,5. depenses,0.0038685782705256996
370,29,33.0,#8de5a1,5. depenses,0.09049993421471256
371,29,33.0,#a1c9f4,5. depenses,0.14221620442842797
372,29,33.0,#d0bbff,5. depenses,0.048011738415100036
373,29,33.0,#debb9b,5. depenses,0.521122903803687
374,29,33.0,#ff9f9b,5. depenses,0.03455065420309691
375,29,33.0,#ffb482,5. depenses,0.01689499228668028
376,29,34.0,#8de5a1,5. depenses,0.7460904035598295
377,29,34.0,#a1c9f4,5. depenses,0.7607002322728641
378,29,34.0,#d0bbff,5. depenses,0.45531807767453736
379,29,34.0,#debb9b,5. depenses,2.4953120283691663
380,29,34.0,#ff9f9b,5. depenses,0.11580421494017584
381,29,34.0,#ffb482,5. depenses,0.10887177915113146
382,29,35.0,#8de5a1,5. depenses,0.03735025395371987
383,29,35.0,#a1c9f4,5. depenses,0.08366308411344371
384,29,35.0,#d0bbff,5. depenses,0.014498275118987635
385,29,35.0,#debb9b,5. depenses,0.08181949929812025
386,29,35.0,#ff9f9b,5. depenses,0.01213453652440685
