,source,target,color,position,value
144,24,27.0,#b6cadf,4. cap/ci,0.3966375839468038
145,24,27.0,#cdbcac,4. cap/ci,0.48109151009569884
146,24,27.0,#d0bbff,4. cap/ci,0.6142860584785342
147,24,27.0,#d7ccee,4. cap/ci,0.27696625952438975
148,24,27.0,#debb9b,4. cap/ci,0.10199206408626404
149,24,27.0,#e0baa1,4. cap/ci,4.3695155158342835
150,24,27.0,#e6b6b4,4. cap/ci,0.7444030264990911
151,24,27.0,#ff9f9b,4. cap/ci,0.7328272130365406
152,24,27.0,#ffb482,4. cap/ci,1.623012924103431
153,24,28.0,#8de5a1,4. cap/ci,0.011607208750855294
154,24,28.0,#a1c9f4,4. cap/ci,0.0026602662151868693
155,24,28.0,#a3cfad,4. cap/ci,0.08597069302511688
156,24,28.0,#b6cadf,4. cap/ci,0.014001489769084283
157,24,28.0,#cdbcac,4. cap/ci,0.014468326494498487
158,24,28.0,#d0bbff,4. cap/ci,0.010028274293138418
159,24,28.0,#d7ccee,4. cap/ci,0.010167194134404115
160,24,28.0,#debb9b,4. cap/ci,0.001509380738579372
161,24,28.0,#e0baa1,4. cap/ci,0.11645207976287449
162,24,28.0,#e6b6b4,4. cap/ci,0.031740222171406166
163,24,28.0,#ff9f9b,4. cap/ci,0.009400106846310558
164,24,28.0,#ffb482,4. cap/ci,0.020405820844344513
165,24,29.0,#8de5a1,4. cap/ci,1.9050978421916978
166,24,29.0,#a1c9f4,4. cap/ci,0.2066560572211103
167,24,29.0,#d0bbff,4. cap/ci,0.6973558637552073
168,24,29.0,#debb9b,4. cap/ci,0.2698473726469924
169,24,29.0,#ff9f9b,4. cap/ci,0.797864807103584
170,24,29.0,#ffb482,4. cap/ci,2.045513597046592
171,25,30.0,#cfcfcf,4. cap/ci,8.5749000459299
172,26,31.0,#8de5a1,5. depenses,0.0004954951035059605
173,26,31.0,#a1c9f4,5. depenses,0.00017641479334824626
174,26,31.0,#a3cfad,5. depenses,0.0007388373466909663
175,26,31.0,#b6cadf,5. depenses,0.00023014933623673506
176,26,31.0,#cdbcac,5. depenses,0.001468039528693446
177,26,31.0,#d0bbff,5. depenses,0.0037371032782492365
178,26,31.0,#d7ccee,5. depenses,0.0001968554215473264
179,26,31.0,#debb9b,5. depenses,0.00047029760856211314
180,26,31.0,#e0baa1,5. depenses,0.002132663137963443
181,26,31.0,#e6b6b4,5. depenses,0.00019496958901286102
182,26,31.0,#ff9f9b,5. depenses,0.00016595528744109682
183,26,31.0,#ffb482,5. depenses,0.0018737028225996087
184,26,39.0,#8de5a1,5. depenses,0.0002974090543747456
185,26,39.0,#a1c9f4,5. depenses,5.6961456827686416e-05
186,26,39.0,#a3cfad,5. depenses,0.0011083935984707077
187,26,39.0,#b6cadf,5. depenses,0.0005732973308263171
188,26,39.0,#cdbcac,5. depenses,0.0005451493618527683
189,26,39.0,#d0bbff,5. depenses,0.0009959465200330938
190,26,39.0,#d7ccee,5. depenses,0.00014208758187819347
191,26,39.0,#debb9b,5. depenses,0.00013376483329962803
192,26,39.0,#e0baa1,5. depenses,0.0028204894167136165
193,26,39.0,#e6b6b4,5. depenses,0.000885269125817079
194,26,39.0,#ff9f9b,5. depenses,0.0001236691057104769
195,26,39.0,#ffb482,5. depenses,0.0007398445359179329
196,26,40.0,#8de5a1,5. depenses,0.2995245112781438
197,26,40.0,#a1c9f4,5. depenses,0.03129290846690725
198,26,40.0,#a3cfad,5. depenses,0.1664502746894309
199,26,40.0,#b6cadf,5. depenses,0.03558860960103199
200,26,40.0,#cdbcac,5. depenses,0.06157052563454994
201,26,40.0,#d0bbff,5. depenses,0.15996689200317765
202,26,40.0,#d7ccee,5. depenses,0.030083736002099768
203,26,40.0,#debb9b,5. depenses,0.025092737900772225
204,26,40.0,#e0baa1,5. depenses,0.4593388730194422
205,26,40.0,#e6b6b4,5. depenses,0.029746498474098274
206,26,40.0,#ff9f9b,5. depenses,0.04044667988748455
207,26,40.0,#ffb482,5. depenses,0.4758125348685549
208,26,41.0,#8de5a1,5. depenses,0.14010086507658667
209,26,41.0,#a1c9f4,5. depenses,0.055635926585232
210,26,41.0,#a3cfad,5. depenses,0.34775302255949525
211,26,41.0,#b6cadf,5. depenses,0.08046056386407774
212,26,41.0,#cdbcac,5. depenses,0.06830847219405602
213,26,41.0,#d0bbff,5. depenses,0.13178224680739994
214,26,41.0,#d7ccee,5. depenses,0.03707950958285363
215,26,41.0,#debb9b,5. depenses,0.030983888922259135
216,26,41.0,#e0baa1,5. depenses,0.5753854616703773
217,26,41.0,#e6b6b4,5. depenses,0.036488387159323454
218,26,41.0,#ff9f9b,5. depenses,0.03185639282566646
219,26,41.0,#ffb482,5. depenses,0.35285614861587833
220,26,42.0,#8de5a1,5. depenses,0.15844959873040984
221,26,42.0,#a1c9f4,5. depenses,0.025556037791789638
222,26,42.0,#a3cfad,5. depenses,0.18189041763308786
223,26,42.0,#b6cadf,5. depenses,0.04465323454832508
224,26,42.0,#cdbcac,5. depenses,0.30311020667536515
225,26,42.0,#d0bbff,5. depenses,0.0747059854901923
226,26,42.0,#d7ccee,5. depenses,0.03769682604957234
227,26,42.0,#debb9b,5. depenses,0.2581573298061216
228,26,42.0,#e0baa1,5. depenses,0.6180772372021827
229,26,42.0,#e6b6b4,5. depenses,0.06518833396463933
230,26,42.0,#ff9f9b,5. depenses,0.05034657459752365
231,26,42.0,#ffb482,5. depenses,0.5144736378620763
232,26,43.0,#8de5a1,5. depenses,0.04419604304922161
233,26,43.0,#a1c9f4,5. depenses,0.014832921547226464
234,26,43.0,#a3cfad,5. depenses,0.04566336023310385
235,26,43.0,#b6cadf,5. depenses,0.015035664142182483
236,26,43.0,#cdbcac,5. depenses,0.02231530518633041
237,26,43.0,#d0bbff,5. depenses,0.09717510943202724
238,26,43.0,#d7ccee,5. depenses,0.012647665274413997
239,26,43.0,#debb9b,5. depenses,0.012845781559777919
240,26,43.0,#e0baa1,5. depenses,0.13139263221829
241,26,43.0,#e6b6b4,5. depenses,0.01070598233869851
242,26,43.0,#ff9f9b,5. depenses,0.013807987584240228
243,26,43.0,#ffb482,5. depenses,0.1013609859141642
244,26,44.0,#8de5a1,5. depenses,0.3198373100171738
245,26,44.0,#a1c9f4,5. depenses,0.10195674238305126
246,26,44.0,#a3cfad,5. depenses,0.29924899570638896
247,26,44.0,#b6cadf,5. depenses,0.10657053494977971
248,26,44.0,#cdbcac,5. depenses,0.13431314245744247
249,26,44.0,#d0bbff,5. depenses,0.4362132497379597
250,26,44.0,#d7ccee,5. depenses,0.10578232788620175
251,26,44.0,#debb9b,5. depenses,0.06723596475691951
252,26,44.0,#e0baa1,5. depenses,0.9139996184093274
253,26,44.0,#e6b6b4,5. depenses,0.07955988168053225
254,26,44.0,#ff9f9b,5. depenses,0.0821972446153174
255,26,44.0,#ffb482,5. depenses,0.9180410049297903
256,26,45.0,#8de5a1,5. depenses,0.5692821747128027
257,26,45.0,#a1c9f4,5. depenses,0.24565689402494073
258,26,45.0,#a3cfad,5. depenses,0.8048645678033939
259,26,45.0,#b6cadf,5. depenses,0.23877224410492986
260,26,45.0,#cdbcac,5. depenses,0.24381646744649227
261,26,45.0,#d0bbff,5. depenses,0.6176623195297949
262,26,45.0,#d7ccee,5. depenses,0.15754825943224823
263,26,45.0,#debb9b,5. depenses,0.11501108953023918
264,26,45.0,#e0baa1,5. depenses,1.7338611375277753
265,26,45.0,#e6b6b4,5. depenses,0.14170403143008373
266,26,45.0,#ff9f9b,5. depenses,0.1371463843170582
267,26,45.0,#ffb482,5. depenses,1.268111795301694
268,27,31.0,#8de5a1,5. depenses,0.39990641369751556
269,27,31.0,#a1c9f4,5. depenses,4.813633673908306
270,27,31.0,#a3cfad,5. depenses,0.8993514564882714
271,27,31.0,#b6cadf,5. depenses,2.444677615600367
272,27,31.0,#cdbcac,5. depenses,0.3959979812203393
273,27,31.0,#d0bbff,5. depenses,0.6320045308406544
274,27,31.0,#d7ccee,5. depenses,0.22987162732621919
275,27,31.0,#debb9b,5. depenses,0.09457810553365589
276,27,31.0,#e0baa1,5. depenses,2.1893207031467314
277,27,31.0,#e6b6b4,5. depenses,0.1825577107691618
278,27,31.0,#ff9f9b,5. depenses,0.11258502501924574
279,27,31.0,#ffb482,5. depenses,1.79474587873313
280,27,39.0,#8de5a1,5. depenses,0.033107277940431286
281,27,39.0,#a1c9f4,5. depenses,0.005060472737395785
282,27,39.0,#a3cfad,5. depenses,0.3493603525483382
283,27,39.0,#b6cadf,5. depenses,0.2419196189819983
284,27,39.0,#cdbcac,5. depenses,0.07067316174586824
285,27,39.0,#d0bbff,5. depenses,0.02390697228455176
286,27,39.0,#d7ccee,5. depenses,0.0333271043300261
287,27,39.0,#debb9b,5. depenses,0.005249983268667215
288,27,39.0,#e0baa1,5. depenses,0.8376135671832243
289,27,39.0,#e6b6b4,5. depenses,0.31843233241551744
290,27,39.0,#ff9f9b,5. depenses,0.024445746084840247
291,27,39.0,#ffb482,5. depenses,0.07054403697612639
292,27,40.0,#8de5a1,5. depenses,1.1464302094167511
293,27,40.0,#a1c9f4,5. depenses,0.4846703448866785
294,27,40.0,#a3cfad,5. depenses,2.0593473225757264
295,27,40.0,#b6cadf,5. depenses,0.6641383488218104
296,27,40.0,#cdbcac,5. depenses,0.7530897890712177
297,27,40.0,#d0bbff,5. depenses,2.5104712691259277
298,27,40.0,#d7ccee,5. depenses,0.3690716119415014
299,27,40.0,#debb9b,5. depenses,0.22050919284412876
300,27,40.0,#e0baa1,5. depenses,8.163565123898143
301,27,40.0,#e6b6b4,5. depenses,0.4944579268274497
302,27,40.0,#ff9f9b,5. depenses,0.7024318139914026
303,27,40.0,#ffb482,5. depenses,14.126211087737694
304,27,41.0,#8de5a1,5. depenses,0.05941145123717125
305,27,41.0,#a1c9f4,5. depenses,0.0176813810411957
306,27,41.0,#a3cfad,5. depenses,0.14393422747307358
307,27,41.0,#b6cadf,5. depenses,0.03152188460849085
308,27,41.0,#cdbcac,5. depenses,0.04160091929155044
309,27,41.0,#d0bbff,5. depenses,0.06604298910840566
310,27,41.0,#d7ccee,5. depenses,0.01876303252641536
311,27,41.0,#debb9b,5. depenses,0.014044028969193057
312,27,41.0,#e0baa1,5. depenses,0.25987207031075144
313,27,41.0,#e6b6b4,5. depenses,0.03950105776515504
314,27,41.0,#ff9f9b,5. depenses,0.025366559806510796
315,27,41.0,#ffb482,5. depenses,0.1322979430042794
316,27,42.0,#8de5a1,5. depenses,0.4656048005182362
317,27,42.0,#a1c9f4,5. depenses,0.07366962274373164
318,27,42.0,#a3cfad,5. depenses,1.2416132856069648
319,27,42.0,#b6cadf,5. depenses,0.23097927865205553
320,27,42.0,#cdbcac,5. depenses,2.311098630917743
321,27,42.0,#d0bbff,5. depenses,0.27483207419821387
322,27,42.0,#d7ccee,5. depenses,0.2626953239262119
323,27,42.0,#debb9b,5. depenses,1.6756545122131772
324,27,42.0,#e0baa1,5. depenses,5.35779034912183
325,27,42.0,#e6b6b4,5. depenses,0.39583539908902365
326,27,42.0,#ff9f9b,5. depenses,0.19684324958627847
327,27,42.0,#ffb482,5. depenses,2.000498055201656
328,27,43.0,#8de5a1,5. depenses,0.6239343928679715
329,27,43.0,#a1c9f4,5. depenses,0.08652938867107987
330,27,43.0,#a3cfad,5. depenses,0.6922678096069834
331,27,43.0,#b6cadf,5. depenses,0.16375893325050148
332,27,43.0,#cdbcac,5. depenses,0.24959734285274798
333,27,43.0,#d0bbff,5. depenses,0.4428137078664954
334,27,43.0,#d7ccee,5. depenses,0.11882341095219387
335,27,43.0,#debb9b,5. depenses,0.09096537789783612
336,27,43.0,#e0baa1,5. depenses,1.655179810795018
337,27,43.0,#e6b6b4,5. depenses,0.27242644556364287
338,27,43.0,#ff9f9b,5. depenses,0.2967486721595424
339,27,43.0,#ffb482,5. depenses,0.9579106204641059
340,27,44.0,#8de5a1,5. depenses,0.07122773502678695
